p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 HGRY 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 158ms
[Violation] Forced reflow while executing JavaScript took 38ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 243 58 146
build.js:112 244 58 146
build.js:112 245 58 147
build.js:112 246 58 147
build.js:112 247 57 145
build.js:112 248 58 144
build.js:112 249 57 144
build.js:112 250 58 143
build.js:112 251 58 143
build.js:112 252 58 142
build.js:112 253 58 142
build.js:112 254 58 142
build.js:112 255 59 141
build.js:112 256 59 141
build.js:112 257 59 141
build.js:112 258 60 140
build.js:112 259 60 140
build.js:112 260 60 140
build.js:112 261 61 139
build.js:112 262 60 139
build.js:112 263 60 139
build.js:112 264 60 139
build.js:112 265 60 139
build.js:112 266 60 138
build.js:112 267 60 138
build.js:112 268 60 138
build.js:112 269 60 138
build.js:112 270 60 138
build.js:112 271 60 138
build.js:112 272 60 139
build.js:112 273 60 139
build.js:112 274 59 140
build.js:112 275 59 140
build.js:112 276 59 138
build.js:112 277 59 138
build.js:112 278 59 138
build.js:112 279 59 137
build.js:112 280 59 136
build.js:112 281 59 136
build.js:112 282 59 136
build.js:112 283 59 135
build.js:112 284 60 134
build.js:112 285 60 134
build.js:112 286 61 133
build.js:112 287 61 133
build.js:112 288 61 133
build.js:112 289 61 132
build.js:112 290 61 132
build.js:112 291 61 132
build.js:112 292 61 132
build.js:112 293 61 132
build.js:112 294 61 134
build.js:112 295 61 134
build.js:112 296 60 134
build.js:112 297 61 132
build.js:112 298 62 131
build.js:112 299 62 131
build.js:112 300 62 131
build.js:112 301 62 131
build.js:112 302 62 130
build.js:112 303 63 129
build.js:112 304 63 129
build.js:112 305 63 129
build.js:112 306 63 129
