p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 NONE 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 212ms
[Violation] Forced reflow while executing JavaScript took 146ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 246 98 87
build.js:112 247 98 86
build.js:112 248 99 83
build.js:112 249 99 83
build.js:112 250 99 83
build.js:112 251 99 83
build.js:112 252 99 83
build.js:112 253 99 83
build.js:112 254 99 83
build.js:112 255 98 83
build.js:112 256 99 82
build.js:112 257 100 81
build.js:112 258 100 81
build.js:112 259 100 81
build.js:112 260 100 80
build.js:112 261 100 81
build.js:112 262 100 81
build.js:112 263 99 81
build.js:112 264 100 80
build.js:112 265 100 80
build.js:112 266 100 80
build.js:112 267 100 80
build.js:112 268 100 79
build.js:112 269 100 79
build.js:112 270 100 79
build.js:112 271 100 79
build.js:112 272 100 79
build.js:112 273 100 79
build.js:112 274 101 78
build.js:112 275 101 78
build.js:112 276 101 79
build.js:112 277 101 78
build.js:112 278 101 78
build.js:112 279 101 78
build.js:112 280 101 78
build.js:112 281 102 78
build.js:112 282 102 78
build.js:112 283 102 78
build.js:112 284 102 78
build.js:112 285 102 78
build.js:112 286 102 78
build.js:112 287 102 78
build.js:112 288 102 78
build.js:112 289 102 78
build.js:112 290 103 76
build.js:112 291 103 76
build.js:112 292 103 76
build.js:112 293 103 77
build.js:112 294 103 76
build.js:112 295 103 76
build.js:112 296 103 76
build.js:112 297 103 76
build.js:112 298 103 76
build.js:112 299 103 76
build.js:112 300 103 76
build.js:112 301 103 76
build.js:112 302 103 75
build.js:112 303 103 76
build.js:112 304 103 75
build.js:112 305 103 75
build.js:112 306 103 75
build.js:112 307 103 73
build.js:112 308 103 72
build.js:112 309 103 72
build.js:112 310 103 72
build.js:112 311 103 72
build.js:112 312 103 72
build.js:112 313 103 72
build.js:112 314 103 73
build.js:112 315 103 73
build.js:112 316 103 73
build.js:112 317 103 73
build.js:112 318 103 73
build.js:112 319 103 73
build.js:112 320 103 74
build.js:112 321 102 74
build.js:112 322 103 73
build.js:112 323 103 73
build.js:112 324 103 73
build.js:112 325 103 73
build.js:112 326 102 73
build.js:112 327 103 72
build.js:112 328 103 72
build.js:112 329 103 72
build.js:112 330 103 72
build.js:112 331 103 71
build.js:112 332 103 71
build.js:112 333 103 71
build.js:112 334 103 71
build.js:112 335 103 71
build.js:112 336 103 71
build.js:112 337 103 71
build.js:112 338 103 71
build.js:112 339 103 71
build.js:112 340 103 71
build.js:112 341 103 71
build.js:112 342 102 72
build.js:112 343 103 71
build.js:112 344 103 71
build.js:112 345 103 71
build.js:112 346 103 71
build.js:112 347 103 70
build.js:112 348 103 70
build.js:112 349 103 70
build.js:112 350 103 70
build.js:112 351 103 70
build.js:112 352 103 70
build.js:112 353 103 69
build.js:112 354 103 69
build.js:112 355 103 68
build.js:112 356 103 68
build.js:112 357 103 68
build.js:112 358 103 68
build.js:112 359 103 68
build.js:112 360 103 68
build.js:112 361 103 67
build.js:112 362 103 67
build.js:112 363 103 67
build.js:112 364 103 66
build.js:112 365 103 66
build.js:112 366 103 65
build.js:112 367 103 65
build.js:112 368 103 65
build.js:112 369 103 65
build.js:112 370 103 66
build.js:112 371 103 66
build.js:112 372 103 66
build.js:112 373 102 66
build.js:112 374 103 65
build.js:112 375 103 66
build.js:112 376 103 66
build.js:112 377 103 66
build.js:112 378 103 66
build.js:112 379 103 65
build.js:112 380 103 65
build.js:112 381 103 65
build.js:112 382 103 65
build.js:112 383 103 65
build.js:112 384 103 65
build.js:112 385 103 65
build.js:112 386 103 65
build.js:112 387 103 64
build.js:112 388 103 64
build.js:112 389 103 64
build.js:112 390 103 64
build.js:112 391 103 64
build.js:112 392 103 64
build.js:112 393 104 63
build.js:112 394 104 62
build.js:151 build err
build.js:112 395 104 62
build.js:112 396 104 61
build.js:112 397 104 61
build.js:112 398 104 61
build.js:112 399 104 61
build.js:112 400 104 62
build.js:112 401 104 62
build.js:112 402 104 62
build.js:112 403 104 62
build.js:112 404 104 62
build.js:112 405 104 62
build.js:112 406 104 62
build.js:112 407 104 62
build.js:112 408 104 61
build.js:112 409 104 61
build.js:112 410 105 60
build.js:112 411 105 60
build.js:112 412 106 58
build.js:112 413 106 58
build.js:112 414 106 57
build.js:112 415 106 57
build.js:112 416 106 57
build.js:112 417 106 57
build.js:112 418 106 57
build.js:112 419 106 57
build.js:112 420 106 57
build.js:112 421 106 57
build.js:112 422 106 57
build.js:112 423 106 57
build.js:112 424 105 57
build.js:112 425 105 56
build.js:112 426 106 55
build.js:112 427 106 55
build.js:112 428 106 55
build.js:112 429 106 55
build.js:112 430 107 54
build.js:112 431 107 54
build.js:112 432 107 54
build.js:112 433 107 54
build.js:112 434 107 54
build.js:112 435 107 52
build.js:112 436 107 52
build.js:112 437 107 51
build.js:112 438 107 51
build.js:112 439 107 51
build.js:112 440 106 51
build.js:112 441 107 50
build.js:112 442 107 50
build.js:112 443 107 50
build.js:112 444 107 50
build.js:112 445 107 50
build.js:112 446 107 51
build.js:112 447 107 51
build.js:112 448 107 51
build.js:112 449 107 50
build.js:112 450 107 50
build.js:112 451 107 50
build.js:112 452 107 50
build.js:112 453 108 49
build.js:112 454 108 49
build.js:112 455 108 49
build.js:112 456 108 49
build.js:112 457 109 48
build.js:112 458 109 47
build.js:112 459 109 47
build.js:112 460 108 47
build.js:112 461 109 46
build.js:112 462 109 46
build.js:112 463 109 45
build.js:112 464 109 45
build.js:112 465 108 45
build.js:112 466 109 44
build.js:112 467 109 44
build.js:112 468 109 44
build.js:112 469 109 44
build.js:112 470 109 44
build.js:112 471 109 44
build.js:112 472 109 44
build.js:112 473 109 44
build.js:112 474 109 44
build.js:112 475 109 44
build.js:112 476 109 44
build.js:112 477 109 44
build.js:112 478 109 44
build.js:112 479 109 44
build.js:112 480 109 44
build.js:112 481 109 44
build.js:112 482 109 44
