p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:55 CONST:0.3 0.15 550 0.35 0.95 250
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:110 247 61 222
build.js:110 248 61 220
build.js:110 249 61 220
build.js:110 250 61 220
build.js:110 251 61 220
build.js:110 252 61 220
build.js:110 253 62 218
build.js:110 254 63 217
build.js:110 255 63 216
build.js:110 256 63 216
build.js:110 257 63 216
build.js:110 258 63 216
build.js:110 259 63 217
build.js:110 260 63 217
build.js:110 261 63 217
build.js:110 262 63 217
build.js:110 263 63 218
build.js:110 264 64 218
build.js:110 265 64 218
build.js:110 266 66 219
build.js:110 267 66 219
build.js:110 268 66 218
build.js:110 269 66 218
build.js:110 270 67 218
build.js:110 271 67 218
build.js:110 272 67 219
build.js:110 273 67 219
build.js:110 274 67 221
build.js:110 275 67 221
build.js:110 276 68 220
build.js:110 277 67 220
build.js:110 278 68 219
build.js:110 279 68 219
build.js:110 280 68 219
build.js:110 281 68 218
build.js:110 282 68 218
build.js:110 283 68 219
build.js:110 284 68 219
build.js:110 285 68 219
build.js:110 286 68 219
build.js:110 287 68 219
build.js:110 288 68 219
build.js:110 289 68 220
build.js:110 290 69 219
build.js:110 291 69 219
build.js:110 292 70 218
build.js:110 293 70 219
build.js:110 294 70 219
build.js:110 295 70 219
build.js:110 296 70 219
build.js:110 297 70 219
build.js:110 298 70 219
build.js:110 299 70 218
build.js:110 300 71 218
build.js:110 301 72 217
build.js:110 302 72 218
build.js:110 303 72 218
build.js:110 304 72 217
build.js:110 305 72 217
build.js:110 306 72 217
build.js:110 307 72 216
build.js:110 308 73 215
build.js:110 309 73 215
build.js:110 310 73 215
build.js:110 311 73 215
build.js:110 312 73 215
build.js:110 313 73 215
build.js:110 314 73 216
build.js:110 315 73 216
build.js:110 316 73 216
build.js:110 317 74 215
build.js:110 318 74 215
build.js:110 319 74 214
build.js:110 320 74 214
build.js:110 321 74 212
build.js:110 322 74 213
build.js:110 323 74 213
build.js:110 324 73 213
build.js:110 325 74 212
build.js:110 326 74 213
build.js:110 327 74 212
build.js:110 328 74 212
build.js:110 329 76 210
build.js:110 330 76 210
build.js:110 331 76 210
build.js:110 332 76 211
build.js:110 333 76 211
build.js:110 334 77 209
build.js:110 335 77 209
build.js:110 336 77 209
build.js:110 337 77 209
build.js:110 338 77 208
build.js:110 339 77 209
build.js:110 340 77 209
build.js:110 341 77 208
build.js:110 342 78 207
build.js:110 343 78 206
build.js:110 344 78 206
build.js:110 345 78 203
build.js:110 346 79 201
build.js:110 347 79 201
build.js:110 348 79 201
build.js:110 349 79 201
build.js:110 350 79 201
build.js:110 351 79 200
build.js:110 352 79 200
build.js:110 353 79 201
build.js:110 354 79 201
build.js:110 355 80 200
build.js:110 356 80 200
build.js:110 357 80 200
build.js:110 358 80 201
build.js:110 359 79 201
build.js:110 360 80 199
build.js:110 361 81 197
build.js:110 362 81 198
build.js:110 363 81 197
build.js:110 364 81 197
build.js:110 365 81 197
